C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/15,15:00:02,0000000399707946,DEMAND,0000000399707945
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",NSW1,2997.57,0.6,SATELLITE,"2023/10/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",QLD1,3069.603,0.6,SATELLITE,"2023/10/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",QLDC,275.392,0.6,SATELLITE,"2023/10/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",QLDN,520.75,0.6,SATELLITE,"2023/10/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",QLDS,2273.461,0.6,SATELLITE,"2023/10/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",SA1,799.831,0.6,SATELLITE,"2023/10/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",TAS1,89.621,0.6,SATELLITE,"2023/10/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",TASN,56.243,0.6,SATELLITE,"2023/10/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",TASS,33.378,0.6,SATELLITE,"2023/10/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",VIC1,890.962,0.6,SATELLITE,"2023/10/15 14:50:23"
C,"END OF REPORT",13
