C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/26,17:30:01,0000000400689730,DEMAND,0000000400689730
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 17:00:00",NSW1,382.574,1,MEASUREMENT,"2023/10/26 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/26 17:00:00",QLD1,476.135,1,MEASUREMENT,"2023/10/26 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/26 17:00:00",QLDC,37.826,1,MEASUREMENT,"2023/10/26 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/26 17:00:00",QLDN,152.54,1,MEASUREMENT,"2023/10/26 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/26 17:00:00",QLDS,285.769,1,MEASUREMENT,"2023/10/26 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/26 17:00:00",SA1,791.422,1,MEASUREMENT,"2023/10/26 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/26 17:00:00",TAS1,66.641,1,MEASUREMENT,"2023/10/26 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/26 17:00:00",TASN,34.491,1,MEASUREMENT,"2023/10/26 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/26 17:00:00",TASS,32.145,1,MEASUREMENT,"2023/10/26 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/26 17:00:00",VIC1,735.124,1,MEASUREMENT,"2023/10/26 17:19:06"
C,"END OF REPORT",13
