C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/25,11:30:02,0000000381555364,DEMAND,0000000381555364
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 11:00:00",NSW1,3339.178,1,MEASUREMENT,"2023/02/25 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/25 11:00:00",QLD1,2917.141,1,MEASUREMENT,"2023/02/25 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/25 11:00:00",QLDC,251.46,1,MEASUREMENT,"2023/02/25 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/25 11:00:00",QLDN,429.412,1,MEASUREMENT,"2023/02/25 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/25 11:00:00",QLDS,2236.27,1,MEASUREMENT,"2023/02/25 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/25 11:00:00",SA1,505.173,1,MEASUREMENT,"2023/02/25 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/25 11:00:00",TAS1,122.932,1,MEASUREMENT,"2023/02/25 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/25 11:00:00",TASN,65.076,1,MEASUREMENT,"2023/02/25 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/25 11:00:00",TASS,57.861,1,MEASUREMENT,"2023/02/25 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/25 11:00:00",VIC1,789.385,1,MEASUREMENT,"2023/02/25 11:19:15"
C,"END OF REPORT",13
