C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/27,09:30:02,0000000406899090,DEMAND,0000000406899090
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 09:00:00",NSW1,2793.765,1,MEASUREMENT,"2023/12/27 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/27 09:00:00",QLD1,2684.248,1,MEASUREMENT,"2023/12/27 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/27 09:00:00",QLDC,157.721,1,MEASUREMENT,"2023/12/27 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/27 09:00:00",QLDN,376.038,1,MEASUREMENT,"2023/12/27 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/27 09:00:00",QLDS,2150.489,1,MEASUREMENT,"2023/12/27 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/27 09:00:00",SA1,513.355,1,MEASUREMENT,"2023/12/27 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/27 09:00:00",TAS1,157.029,1,MEASUREMENT,"2023/12/27 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/27 09:00:00",TASN,81.416,1,MEASUREMENT,"2023/12/27 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/27 09:00:00",TASS,75.603,1,MEASUREMENT,"2023/12/27 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/27 09:00:00",VIC1,1434.364,1,MEASUREMENT,"2023/12/27 09:19:16"
C,"END OF REPORT",13
