C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/12,15:00:02,0000000382580254,DEMAND,0000000382580253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:30:00",NSW1,1852.767,0.6,SATELLITE,"2023/03/12 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:30:00",QLD1,1491.662,0.6,SATELLITE,"2023/03/12 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:30:00",QLDC,231.221,0.6,SATELLITE,"2023/03/12 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:30:00",QLDN,510.472,0.6,SATELLITE,"2023/03/12 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:30:00",QLDS,749.969,0.6,SATELLITE,"2023/03/12 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:30:00",SA1,1342.696,0.6,SATELLITE,"2023/03/12 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:30:00",TAS1,99.903,0.6,SATELLITE,"2023/03/12 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:30:00",TASN,73.863,0.6,SATELLITE,"2023/03/12 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:30:00",TASS,26.04,0.6,SATELLITE,"2023/03/12 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:30:00",VIC1,1329.502,0.6,SATELLITE,"2023/03/12 14:50:24"
C,"END OF REPORT",13
