C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,06:00:03,0000000403929127,DEMAND,0000000403929126
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",NSW1,299.258,0.6,SATELLITE,"2023/11/30 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",QLD1,237.457,0.6,SATELLITE,"2023/11/30 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",QLDC,19.081,0.6,SATELLITE,"2023/11/30 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",QLDN,4.776,0.6,SATELLITE,"2023/11/30 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",QLDS,213.6,0.6,SATELLITE,"2023/11/30 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",SA1,5.255,0.6,SATELLITE,"2023/11/30 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",TAS1,7.796,0.6,SATELLITE,"2023/11/30 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",TASN,4.108,0.6,SATELLITE,"2023/11/30 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",TASS,3.688,0.6,SATELLITE,"2023/11/30 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",VIC1,36.683,0.6,SATELLITE,"2023/11/30 05:50:22"
C,"END OF REPORT",13
