C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/28,10:30:01,0000000398293644,DEMAND,0000000398293644
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:00:00",NSW1,2123.028,1,MEASUREMENT,"2023/09/28 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:00:00",QLD1,3137.396,1,MEASUREMENT,"2023/09/28 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:00:00",QLDC,258.747,1,MEASUREMENT,"2023/09/28 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:00:00",QLDN,527.479,1,MEASUREMENT,"2023/09/28 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:00:00",QLDS,2351.169,1,MEASUREMENT,"2023/09/28 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:00:00",SA1,1085.722,1,MEASUREMENT,"2023/09/28 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:00:00",TAS1,142.674,1,MEASUREMENT,"2023/09/28 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:00:00",TASN,70.54,1,MEASUREMENT,"2023/09/28 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:00:00",TASS,72.084,1,MEASUREMENT,"2023/09/28 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/09/28 10:00:00",VIC1,1916.418,1,MEASUREMENT,"2023/09/28 10:19:45"
C,"END OF REPORT",13
