C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/16,15:00:03,0000000387306379,DEMAND,0000000387306379
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",NSW1,1926.849,1,MEASUREMENT,"2023/05/16 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",QLD1,1177.421,1,MEASUREMENT,"2023/05/16 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",QLDC,157.054,1,MEASUREMENT,"2023/05/16 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",QLDN,349.606,1,MEASUREMENT,"2023/05/16 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",QLDS,670.761,1,MEASUREMENT,"2023/05/16 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",SA1,469.755,1,MEASUREMENT,"2023/05/16 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",TAS1,89.252,1,MEASUREMENT,"2023/05/16 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",TASN,49.544,1,MEASUREMENT,"2023/05/16 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",TASS,39.738,1,MEASUREMENT,"2023/05/16 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",VIC1,765.078,1,MEASUREMENT,"2023/05/16 14:49:20"
C,"END OF REPORT",13
