C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,10:00:03,0000000387442053,DEMAND,0000000387442052
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",NSW1,1475.258,0.6,SATELLITE,"2023/05/18 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",QLD1,1981.185,0.6,SATELLITE,"2023/05/18 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",QLDC,196.893,0.6,SATELLITE,"2023/05/18 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",QLDN,283.922,0.6,SATELLITE,"2023/05/18 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",QLDS,1500.369,0.6,SATELLITE,"2023/05/18 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",SA1,304.61,0.6,SATELLITE,"2023/05/18 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",TAS1,50.663,0.6,SATELLITE,"2023/05/18 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",TASN,28.43,0.6,SATELLITE,"2023/05/18 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",TASS,22.233,0.6,SATELLITE,"2023/05/18 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",VIC1,683.601,0.6,SATELLITE,"2023/05/18 09:50:27"
C,"END OF REPORT",13
