C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/14,18:30:02,0000000397169344,DEMAND,0000000397169344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",NSW1,13.721,1,MEASUREMENT,"2023/09/14 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",QLD1,16.807,1,MEASUREMENT,"2023/09/14 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",QLDC,0.673,1,MEASUREMENT,"2023/09/14 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",QLDN,14.031,1,MEASUREMENT,"2023/09/14 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",QLDS,2.103,1,MEASUREMENT,"2023/09/14 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",SA1,111.509,0.7,MEASUREMENT,"2023/09/14 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",TAS1,1.632,1,MEASUREMENT,"2023/09/14 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",TASN,1.055,1,MEASUREMENT,"2023/09/14 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",TASS,0.578,1,MEASUREMENT,"2023/09/14 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",VIC1,57.838,1,MEASUREMENT,"2023/09/14 18:19:13"
C,"END OF REPORT",13
