C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/22,12:30:02,0000000397815148,DEMAND,0000000397815147
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",NSW1,2923.524,0.6,SATELLITE,"2023/09/22 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",QLD1,2172.562,0.6,SATELLITE,"2023/09/22 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",QLDC,207.593,0.6,SATELLITE,"2023/09/22 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",QLDN,639.633,0.6,SATELLITE,"2023/09/22 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",QLDS,1325.337,0.6,SATELLITE,"2023/09/22 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",SA1,1435.015,0.6,SATELLITE,"2023/09/22 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",TAS1,138.394,0.6,SATELLITE,"2023/09/22 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",TASN,82.849,0.6,SATELLITE,"2023/09/22 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",TASS,55.545,0.6,SATELLITE,"2023/09/22 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",VIC1,2026.345,0.6,SATELLITE,"2023/09/22 12:20:21"
C,"END OF REPORT",13
