C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/11,10:30:02,0000000391689779,DEMAND,0000000391689779
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",NSW1,1974.463,1,MEASUREMENT,"2023/07/11 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",QLD1,2190.193,1,MEASUREMENT,"2023/07/11 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",QLDC,203.034,1,MEASUREMENT,"2023/07/11 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",QLDN,308.414,1,MEASUREMENT,"2023/07/11 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",QLDS,1678.745,1,MEASUREMENT,"2023/07/11 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",SA1,376.718,1,MEASUREMENT,"2023/07/11 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",TAS1,48.21,1,MEASUREMENT,"2023/07/11 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",TASN,32.711,1,MEASUREMENT,"2023/07/11 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",TASS,15.582,1,MEASUREMENT,"2023/07/11 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",VIC1,769.285,1,MEASUREMENT,"2023/07/11 10:19:49"
C,"END OF REPORT",13
