C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/10,07:30:02,0000000394205721,DEMAND,0000000394205720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:00:00",NSW1,61.876,0.6,SATELLITE,"2023/08/10 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:00:00",QLD1,204.613,0.6,SATELLITE,"2023/08/10 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:00:00",QLDC,22.127,0.6,SATELLITE,"2023/08/10 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:00:00",QLDN,16.118,0.6,SATELLITE,"2023/08/10 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:00:00",QLDS,166.369,0.6,SATELLITE,"2023/08/10 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:00:00",SA1,0,0.6,SATELLITE,"2023/08/10 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:00:00",TAS1,0,0.6,SATELLITE,"2023/08/10 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:00:00",TASN,0,0.6,SATELLITE,"2023/08/10 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:00:00",TASS,0,0.6,SATELLITE,"2023/08/10 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:00:00",VIC1,0.122,0.6,SATELLITE,"2023/08/10 07:20:22"
C,"END OF REPORT",13
