C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/21,16:30:03,0000000383235865,DEMAND,0000000383235864
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 16:00:00",NSW1,548.159,0.6,SATELLITE,"2023/03/21 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 16:00:00",QLD1,1350.886,0.6,SATELLITE,"2023/03/21 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 16:00:00",QLDC,127.083,0.6,SATELLITE,"2023/03/21 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 16:00:00",QLDN,245.289,0.6,SATELLITE,"2023/03/21 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 16:00:00",QLDS,978.514,0.6,SATELLITE,"2023/03/21 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 16:00:00",SA1,804.403,0.6,SATELLITE,"2023/03/21 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 16:00:00",TAS1,30.98,0.6,SATELLITE,"2023/03/21 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 16:00:00",TASN,17.396,0.6,SATELLITE,"2023/03/21 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 16:00:00",TASS,13.584,0.6,SATELLITE,"2023/03/21 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 16:00:00",VIC1,317.356,0.6,SATELLITE,"2023/03/21 16:20:24"
C,"END OF REPORT",13
