C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/06,11:00:02,0000000384317056,DEMAND,0000000384317055
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 10:30:00",NSW1,1957.927,0.6,SATELLITE,"2023/04/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/06 10:30:00",QLD1,2774.835,0.6,SATELLITE,"2023/04/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/06 10:30:00",QLDC,253.805,0.6,SATELLITE,"2023/04/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/06 10:30:00",QLDN,456.79,0.6,SATELLITE,"2023/04/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/06 10:30:00",QLDS,2064.24,0.6,SATELLITE,"2023/04/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/06 10:30:00",SA1,357.036,0.6,SATELLITE,"2023/04/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/06 10:30:00",TAS1,79.42,0.6,SATELLITE,"2023/04/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/06 10:30:00",TASN,29.768,0.6,SATELLITE,"2023/04/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/06 10:30:00",TASS,49.652,0.6,SATELLITE,"2023/04/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/06 10:30:00",VIC1,1302.196,0.6,SATELLITE,"2023/04/06 10:50:25"
C,"END OF REPORT",13
