C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/09,07:30:01,0000000399185018,DEMAND,0000000399185018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",NSW1,938.226,1,MEASUREMENT,"2023/10/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",QLD1,941.039,1,MEASUREMENT,"2023/10/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",QLDC,90.825,1,MEASUREMENT,"2023/10/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",QLDN,78.623,1,MEASUREMENT,"2023/10/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",QLDS,771.591,1,MEASUREMENT,"2023/10/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",SA1,66.995,1,MEASUREMENT,"2023/10/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",TAS1,33.489,1,MEASUREMENT,"2023/10/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",TASN,15.172,1,MEASUREMENT,"2023/10/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",TASS,18.289,1,MEASUREMENT,"2023/10/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",VIC1,216.388,1,MEASUREMENT,"2023/10/09 07:19:17"
C,"END OF REPORT",13
