C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/21,16:00:02,0000000411706402,DEMAND,0000000411706402
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 15:30:00",NSW1,2589.838,1,MEASUREMENT,"2024/02/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/21 15:30:00",QLD1,2383.715,1,MEASUREMENT,"2024/02/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/21 15:30:00",QLDC,234.232,1,MEASUREMENT,"2024/02/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/21 15:30:00",QLDN,290.203,1,MEASUREMENT,"2024/02/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/21 15:30:00",QLDS,1859.281,1,MEASUREMENT,"2024/02/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/21 15:30:00",SA1,1310.329,1,MEASUREMENT,"2024/02/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/21 15:30:00",TAS1,111.003,1,MEASUREMENT,"2024/02/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/21 15:30:00",TASN,71.496,1,MEASUREMENT,"2024/02/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/21 15:30:00",TASS,39.685,1,MEASUREMENT,"2024/02/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/21 15:30:00",VIC1,2033.815,1,MEASUREMENT,"2024/02/21 15:49:20"
C,"END OF REPORT",13
