C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,14:00:02,0000000402358005,DEMAND,0000000402358005
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:30:00",NSW1,3367.916,1,MEASUREMENT,"2023/11/14 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:30:00",QLD1,3636.276,1,MEASUREMENT,"2023/11/14 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:30:00",QLDC,343.365,1,MEASUREMENT,"2023/11/14 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:30:00",QLDN,631.788,1,MEASUREMENT,"2023/11/14 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:30:00",QLDS,2661.123,1,MEASUREMENT,"2023/11/14 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:30:00",SA1,810.405,1,MEASUREMENT,"2023/11/14 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:30:00",TAS1,187.021,1,MEASUREMENT,"2023/11/14 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:30:00",TASN,109.512,1,MEASUREMENT,"2023/11/14 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:30:00",TASS,77.642,1,MEASUREMENT,"2023/11/14 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 13:30:00",VIC1,1621.009,1,MEASUREMENT,"2023/11/14 13:49:09"
C,"END OF REPORT",13
