C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/20,10:00:02,0000000411592254,DEMAND,0000000411592254
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:30:00",NSW1,1901.658,1,MEASUREMENT,"2024/02/20 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:30:00",QLD1,3036.263,1,MEASUREMENT,"2024/02/20 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:30:00",QLDC,237.119,1,MEASUREMENT,"2024/02/20 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:30:00",QLDN,400.358,1,MEASUREMENT,"2024/02/20 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:30:00",QLDS,2398.785,1,MEASUREMENT,"2024/02/20 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:30:00",SA1,258.808,1,MEASUREMENT,"2024/02/20 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:30:00",TAS1,122.5,1,MEASUREMENT,"2024/02/20 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:30:00",TASN,60.158,1,MEASUREMENT,"2024/02/20 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:30:00",TASS,62.292,1,MEASUREMENT,"2024/02/20 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:30:00",VIC1,1835.665,1,MEASUREMENT,"2024/02/20 09:49:23"
C,"END OF REPORT",13
