C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/14,15:30:03,0000000384890062,DEMAND,0000000384890061
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:00:00",NSW1,1509.499,0.6,SATELLITE,"2023/04/14 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:00:00",QLD1,1916.336,0.6,SATELLITE,"2023/04/14 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:00:00",QLDC,200.815,0.6,SATELLITE,"2023/04/14 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:00:00",QLDN,396.031,0.6,SATELLITE,"2023/04/14 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:00:00",QLDS,1319.49,0.6,SATELLITE,"2023/04/14 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:00:00",SA1,520.798,0.6,SATELLITE,"2023/04/14 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:00:00",TAS1,34.75,0.6,SATELLITE,"2023/04/14 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:00:00",TASN,18.563,0.6,SATELLITE,"2023/04/14 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:00:00",TASS,16.187,0.6,SATELLITE,"2023/04/14 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:00:00",VIC1,1369.211,0.6,SATELLITE,"2023/04/14 15:20:27"
C,"END OF REPORT",13
