C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/28,14:00:03,0000000385944571,DEMAND,0000000385944570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",NSW1,2133.208,0.6,SATELLITE,"2023/04/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",QLD1,2128.651,0.6,SATELLITE,"2023/04/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",QLDC,206.496,0.6,SATELLITE,"2023/04/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",QLDN,400.636,0.6,SATELLITE,"2023/04/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",QLDS,1521.519,0.6,SATELLITE,"2023/04/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",SA1,692.288,0.6,SATELLITE,"2023/04/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",TAS1,76.895,0.6,SATELLITE,"2023/04/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",TASN,40.268,0.6,SATELLITE,"2023/04/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",TASS,36.626,0.6,SATELLITE,"2023/04/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",VIC1,721.933,0.6,SATELLITE,"2023/04/28 13:50:23"
C,"END OF REPORT",13
