C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,12:30:01,0000000407075247,DEMAND,0000000407075246
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:00:00",NSW1,2237.719,0.6,SATELLITE,"2023/12/29 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:00:00",QLD1,4574.951,0.6,SATELLITE,"2023/12/29 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:00:00",QLDC,400.83,0.6,SATELLITE,"2023/12/29 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:00:00",QLDN,696.298,0.6,SATELLITE,"2023/12/29 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:00:00",QLDS,3477.823,0.6,SATELLITE,"2023/12/29 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:00:00",SA1,1852.408,0.6,SATELLITE,"2023/12/29 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:00:00",TAS1,179.416,0.6,SATELLITE,"2023/12/29 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:00:00",TASN,115.171,0.6,SATELLITE,"2023/12/29 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:00:00",TASS,64.245,0.6,SATELLITE,"2023/12/29 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:00:00",VIC1,3161.074,0.6,SATELLITE,"2023/12/29 12:20:27"
C,"END OF REPORT",13
