C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/28,11:00:03,0000000385933904,DEMAND,0000000385933903
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:30:00",NSW1,2262.684,0.6,SATELLITE,"2023/04/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:30:00",QLD1,1929.45,0.6,SATELLITE,"2023/04/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:30:00",QLDC,212.239,0.6,SATELLITE,"2023/04/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:30:00",QLDN,268.085,0.6,SATELLITE,"2023/04/28 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:30:00",QLDS,1449.127,0.6,SATELLITE,"2023/04/28 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:30:00",SA1,533.647,0.6,SATELLITE,"2023/04/28 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:30:00",TAS1,59.509,0.6,SATELLITE,"2023/04/28 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:30:00",TASN,24.57,0.6,SATELLITE,"2023/04/28 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:30:00",TASS,34.94,0.6,SATELLITE,"2023/04/28 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:30:00",VIC1,1253.894,0.6,SATELLITE,"2023/04/28 10:50:22"
C,"END OF REPORT",13
