C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/30,17:00:01,0000000409790590,DEMAND,0000000409790590
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 16:30:00",NSW1,1430.674,1,MEASUREMENT,"2024/01/30 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/30 16:30:00",QLD1,1036.521,1,MEASUREMENT,"2024/01/30 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/30 16:30:00",QLDC,101.821,1,MEASUREMENT,"2024/01/30 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/30 16:30:00",QLDN,228.219,1,MEASUREMENT,"2024/01/30 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/30 16:30:00",QLDS,706.482,1,MEASUREMENT,"2024/01/30 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/30 16:30:00",SA1,1206.15,1,MEASUREMENT,"2024/01/30 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/30 16:30:00",TAS1,150.427,1,MEASUREMENT,"2024/01/30 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/30 16:30:00",TASN,74.701,1,MEASUREMENT,"2024/01/30 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/30 16:30:00",TASS,75.676,1,MEASUREMENT,"2024/01/30 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/30 16:30:00",VIC1,1994.552,1,MEASUREMENT,"2024/01/30 16:49:13"
C,"END OF REPORT",13
