C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/10,07:30:01,0000000410717812,DEMAND,0000000410717812
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:00:00",NSW1,507.653,1,MEASUREMENT,"2024/02/10 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:00:00",QLD1,461.435,1,MEASUREMENT,"2024/02/10 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:00:00",QLDC,79.356,1,MEASUREMENT,"2024/02/10 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:00:00",QLDN,51.87,1,MEASUREMENT,"2024/02/10 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:00:00",QLDS,330.21,1,MEASUREMENT,"2024/02/10 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:00:00",SA1,49.915,1,MEASUREMENT,"2024/02/10 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:00:00",TAS1,21.401,1,MEASUREMENT,"2024/02/10 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:00:00",TASN,8.885,1,MEASUREMENT,"2024/02/10 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:00:00",TASS,12.486,1,MEASUREMENT,"2024/02/10 07:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:00:00",VIC1,299.746,1,MEASUREMENT,"2024/02/10 07:19:15"
C,"END OF REPORT",13
