C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/04,17:00:01,0000000393752313,DEMAND,0000000393752313
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 16:30:00",NSW1,511.116,0.7,MEASUREMENT,"2023/08/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/04 16:30:00",QLD1,640.174,1,MEASUREMENT,"2023/08/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/04 16:30:00",QLDC,64.821,0.7,MEASUREMENT,"2023/08/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/04 16:30:00",QLDN,163.417,1,MEASUREMENT,"2023/08/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/04 16:30:00",QLDS,411.936,1,MEASUREMENT,"2023/08/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/04 16:30:00",SA1,278.943,0.7,MEASUREMENT,"2023/08/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/04 16:30:00",TAS1,9.467,1,MEASUREMENT,"2023/08/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/04 16:30:00",TASN,3.755,1,MEASUREMENT,"2023/08/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/04 16:30:00",TASS,5.698,1,MEASUREMENT,"2023/08/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/04 16:30:00",VIC1,99.993,1,MEASUREMENT,"2023/08/04 16:49:11"
C,"END OF REPORT",13
