C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,08:30:01,0000000393878554,DEMAND,0000000393878554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:00:00",NSW1,343.571,0.7,MEASUREMENT,"2023/08/06 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:00:00",QLD1,593.683,1,MEASUREMENT,"2023/08/06 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:00:00",QLDC,64.409,0.7,MEASUREMENT,"2023/08/06 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:00:00",QLDN,109.981,1,MEASUREMENT,"2023/08/06 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:00:00",QLDS,419.293,1,MEASUREMENT,"2023/08/06 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:00:00",SA1,7.103,0.7,MEASUREMENT,"2023/08/06 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:00:00",TAS1,5.007,1,MEASUREMENT,"2023/08/06 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:00:00",TASN,4.294,1,MEASUREMENT,"2023/08/06 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:00:00",TASS,0.732,1,MEASUREMENT,"2023/08/06 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:00:00",VIC1,57.691,1,MEASUREMENT,"2023/08/06 08:19:13"
C,"END OF REPORT",13
