C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/10,15:00:03,0000000384599055,DEMAND,0000000384599055
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",NSW1,2476.165,1,MEASUREMENT,"2023/04/10 14:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",QLD1,2430.713,1,MEASUREMENT,"2023/04/10 14:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",QLDC,238.099,1,MEASUREMENT,"2023/04/10 14:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",QLDN,484.106,1,MEASUREMENT,"2023/04/10 14:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",QLDS,1708.508,1,MEASUREMENT,"2023/04/10 14:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",SA1,1188.176,1,MEASUREMENT,"2023/04/10 14:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",TAS1,66.753,1,MEASUREMENT,"2023/04/10 14:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",TASN,52.218,1,MEASUREMENT,"2023/04/10 14:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",TASS,14.722,1,MEASUREMENT,"2023/04/10 14:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",VIC1,866.718,1,MEASUREMENT,"2023/04/10 14:49:23"
C,"END OF REPORT",13
