C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/26,15:30:03,0000000388089081,DEMAND,0000000388089081
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",NSW1,971.78,1,MEASUREMENT,"2023/05/26 15:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",QLD1,1635.103,1,MEASUREMENT,"2023/05/26 15:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",QLDC,150.904,1,MEASUREMENT,"2023/05/26 15:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",QLDN,344.756,1,MEASUREMENT,"2023/05/26 15:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",QLDS,1139.443,1,MEASUREMENT,"2023/05/26 15:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",SA1,532.199,1,MEASUREMENT,"2023/05/26 15:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",TAS1,45.529,1,MEASUREMENT,"2023/05/26 15:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",TASN,26.113,1,MEASUREMENT,"2023/05/26 15:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",TASS,19.441,1,MEASUREMENT,"2023/05/26 15:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",VIC1,535.189,1,MEASUREMENT,"2023/05/26 15:19:23"
C,"END OF REPORT",13
