C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/04,13:30:02,0000000396313534,DEMAND,0000000396313533
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:00:00",NSW1,2902.425,0.6,SATELLITE,"2023/09/04 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:00:00",QLD1,1684.935,0.6,SATELLITE,"2023/09/04 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:00:00",QLDC,268.612,0.6,SATELLITE,"2023/09/04 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:00:00",QLDN,557.88,0.6,SATELLITE,"2023/09/04 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:00:00",QLDS,858.443,0.6,SATELLITE,"2023/09/04 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:00:00",SA1,1103.91,0.6,SATELLITE,"2023/09/04 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:00:00",TAS1,114.672,0.6,SATELLITE,"2023/09/04 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:00:00",TASN,55.969,0.6,SATELLITE,"2023/09/04 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:00:00",TASS,58.703,0.6,SATELLITE,"2023/09/04 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:00:00",VIC1,1283.473,0.6,SATELLITE,"2023/09/04 13:20:24"
C,"END OF REPORT",13
