C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/22,16:00:02,0000000392696404,DEMAND,0000000392696403
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 15:30:00",NSW1,1066.358,0.6,SATELLITE,"2023/07/22 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 15:30:00",QLD1,1253.715,0.6,SATELLITE,"2023/07/22 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 15:30:00",QLDC,132.799,0.6,SATELLITE,"2023/07/22 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 15:30:00",QLDN,191.863,0.6,SATELLITE,"2023/07/22 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 15:30:00",QLDS,929.053,0.6,SATELLITE,"2023/07/22 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 15:30:00",SA1,256.552,0.6,SATELLITE,"2023/07/22 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/22 15:30:00",TAS1,23.38,0.6,SATELLITE,"2023/07/22 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/22 15:30:00",TASN,12.147,0.6,SATELLITE,"2023/07/22 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/22 15:30:00",TASS,11.233,0.6,SATELLITE,"2023/07/22 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/22 15:30:00",VIC1,519.653,0.6,SATELLITE,"2023/07/22 15:50:23"
C,"END OF REPORT",13
