C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/09,15:30:02,0000000401882222,DEMAND,0000000401882222
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",NSW1,1033.436,1,MEASUREMENT,"2023/11/09 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",QLD1,2947.619,1,MEASUREMENT,"2023/11/09 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",QLDC,283.591,1,MEASUREMENT,"2023/11/09 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",QLDN,490.61,1,MEASUREMENT,"2023/11/09 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",QLDS,2173.418,1,MEASUREMENT,"2023/11/09 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",SA1,1368.577,1,MEASUREMENT,"2023/11/09 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",TAS1,168.136,1,MEASUREMENT,"2023/11/09 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",TASN,86.213,1,MEASUREMENT,"2023/11/09 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",TASS,81.902,1,MEASUREMENT,"2023/11/09 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",VIC1,2252.241,1,MEASUREMENT,"2023/11/09 15:19:12"
C,"END OF REPORT",13
