C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/08,14:00:01,0000000404891052,DEMAND,0000000404891051
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 13:30:00",NSW1,3983.59,0.6,SATELLITE,"2023/12/08 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 13:30:00",QLD1,4107.735,0.6,SATELLITE,"2023/12/08 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 13:30:00",QLDC,400.38,0.6,SATELLITE,"2023/12/08 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 13:30:00",QLDN,577.022,0.6,SATELLITE,"2023/12/08 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 13:30:00",QLDS,3130.333,0.6,SATELLITE,"2023/12/08 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 13:30:00",SA1,812.046,0.6,SATELLITE,"2023/12/08 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 13:30:00",TAS1,62.653,0.6,SATELLITE,"2023/12/08 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 13:30:00",TASN,49.678,0.6,SATELLITE,"2023/12/08 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 13:30:00",TASS,12.974,0.6,SATELLITE,"2023/12/08 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 13:30:00",VIC1,2302.201,0.6,SATELLITE,"2023/12/08 13:50:27"
C,"END OF REPORT",13
