C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/15,16:00:01,0000000389658754,DEMAND,0000000389658754
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",NSW1,917.705,1,MEASUREMENT,"2023/06/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",QLD1,1197.802,1,MEASUREMENT,"2023/06/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",QLDC,111.774,1,MEASUREMENT,"2023/06/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",QLDN,218.108,1,MEASUREMENT,"2023/06/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",QLDS,867.921,1,MEASUREMENT,"2023/06/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",SA1,349.108,1,MEASUREMENT,"2023/06/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",TAS1,33.094,1,MEASUREMENT,"2023/06/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",TASN,18.49,1,MEASUREMENT,"2023/06/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",TASS,14.616,1,MEASUREMENT,"2023/06/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",VIC1,295.792,1,MEASUREMENT,"2023/06/15 15:49:17"
C,"END OF REPORT",13
