C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/17,09:00:02,0000000382941297,DEMAND,0000000382941297
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:30:00",NSW1,1855.399,1,MEASUREMENT,"2023/03/17 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:30:00",QLD1,1734.468,1,MEASUREMENT,"2023/03/17 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:30:00",QLDC,141.65,1,MEASUREMENT,"2023/03/17 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:30:00",QLDN,251.684,1,MEASUREMENT,"2023/03/17 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:30:00",QLDS,1341.134,1,MEASUREMENT,"2023/03/17 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:30:00",SA1,205.508,1,MEASUREMENT,"2023/03/17 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:30:00",TAS1,60.715,1,MEASUREMENT,"2023/03/17 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:30:00",TASN,36.55,1,MEASUREMENT,"2023/03/17 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:30:00",TASS,24.216,1,MEASUREMENT,"2023/03/17 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:30:00",VIC1,773.806,1,MEASUREMENT,"2023/03/17 08:49:22"
C,"END OF REPORT",13
