C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/07,15:00:02,0000000391384494,DEMAND,0000000391384494
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 14:30:00",NSW1,1794.88,1,MEASUREMENT,"2023/07/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 14:30:00",QLD1,2078.53,1,MEASUREMENT,"2023/07/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 14:30:00",QLDC,199.522,1,MEASUREMENT,"2023/07/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 14:30:00",QLDN,311.585,1,MEASUREMENT,"2023/07/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 14:30:00",QLDS,1567.423,1,MEASUREMENT,"2023/07/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 14:30:00",SA1,738.078,1,MEASUREMENT,"2023/07/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 14:30:00",TAS1,55.41,1,MEASUREMENT,"2023/07/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 14:30:00",TASN,29.793,1,MEASUREMENT,"2023/07/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 14:30:00",TASS,25.624,1,MEASUREMENT,"2023/07/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 14:30:00",VIC1,1080.127,1,MEASUREMENT,"2023/07/07 14:49:15"
C,"END OF REPORT",13
