C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/22,08:00:02,0000000392669158,DEMAND,0000000392669157
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:30:00",NSW1,195.417,0.6,SATELLITE,"2023/07/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:30:00",QLD1,408.922,0.6,SATELLITE,"2023/07/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:30:00",QLDC,41.569,0.6,SATELLITE,"2023/07/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:30:00",QLDN,49.284,0.6,SATELLITE,"2023/07/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:30:00",QLDS,318.069,0.6,SATELLITE,"2023/07/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:30:00",SA1,0,0.6,SATELLITE,"2023/07/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:30:00",TAS1,0.339,0.6,SATELLITE,"2023/07/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:30:00",TASN,0.27,0.6,SATELLITE,"2023/07/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:30:00",TASS,0.069,0.6,SATELLITE,"2023/07/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:30:00",VIC1,10.995,0.6,SATELLITE,"2023/07/22 07:50:23"
C,"END OF REPORT",13
