C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,10:30:02,0000000400110064,DEMAND,0000000400110063
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:00:00",NSW1,3915.489,0.6,SATELLITE,"2023/10/20 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:00:00",QLD1,3176.189,0.6,SATELLITE,"2023/10/20 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:00:00",QLDC,313.595,0.6,SATELLITE,"2023/10/20 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:00:00",QLDN,536.073,0.6,SATELLITE,"2023/10/20 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:00:00",QLDS,2326.521,0.6,SATELLITE,"2023/10/20 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:00:00",SA1,1143.058,0.6,SATELLITE,"2023/10/20 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:00:00",TAS1,152.073,0.6,SATELLITE,"2023/10/20 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:00:00",TASN,84.811,0.6,SATELLITE,"2023/10/20 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:00:00",TASS,67.263,0.6,SATELLITE,"2023/10/20 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:00:00",VIC1,2531.716,0.6,SATELLITE,"2023/10/20 10:20:20"
C,"END OF REPORT",13
