C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/13,13:00:02,0000000394469279,DEMAND,0000000394469279
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:30:00",NSW1,2007.26,1,MEASUREMENT,"2023/08/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:30:00",QLD1,3132.421,1,MEASUREMENT,"2023/08/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:30:00",QLDC,294.133,0.7,MEASUREMENT,"2023/08/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:30:00",QLDN,529.528,1,MEASUREMENT,"2023/08/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:30:00",QLDS,2308.76,1,MEASUREMENT,"2023/08/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:30:00",SA1,321.297,0.7,MEASUREMENT,"2023/08/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:30:00",TAS1,129.274,1,MEASUREMENT,"2023/08/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:30:00",TASN,73.831,1,MEASUREMENT,"2023/08/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:30:00",TASS,55.51,1,MEASUREMENT,"2023/08/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 12:30:00",VIC1,1247.716,1,MEASUREMENT,"2023/08/13 12:49:10"
C,"END OF REPORT",13
