C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/16,14:30:02,0000000411265984,DEMAND,0000000411265984
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:00:00",NSW1,2941.941,1,MEASUREMENT,"2024/02/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:00:00",QLD1,1009.074,1,MEASUREMENT,"2024/02/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:00:00",QLDC,100.19,1,MEASUREMENT,"2024/02/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:00:00",QLDN,226.636,1,MEASUREMENT,"2024/02/16 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:00:00",QLDS,682.248,1,MEASUREMENT,"2024/02/16 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:00:00",SA1,1573.813,1,MEASUREMENT,"2024/02/16 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:00:00",TAS1,205.042,1,MEASUREMENT,"2024/02/16 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:00:00",TASN,110.355,1,MEASUREMENT,"2024/02/16 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:00:00",TASS,94.73,1,MEASUREMENT,"2024/02/16 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:00:00",VIC1,2546.075,1,MEASUREMENT,"2024/02/16 14:19:13"
C,"END OF REPORT",13
