C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/05,07:00:03,0000000386444973,DEMAND,0000000386444972
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 06:30:00",NSW1,10.876,0.6,SATELLITE,"2023/05/05 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 06:30:00",QLD1,42.573,0.6,SATELLITE,"2023/05/05 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 06:30:00",QLDC,5.186,0.6,SATELLITE,"2023/05/05 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 06:30:00",QLDN,2.243,0.6,SATELLITE,"2023/05/05 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 06:30:00",QLDS,35.144,0.6,SATELLITE,"2023/05/05 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 06:30:00",SA1,0,0.6,SATELLITE,"2023/05/05 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 06:30:00",TAS1,0,0.6,SATELLITE,"2023/05/05 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 06:30:00",TASN,0,0.6,SATELLITE,"2023/05/05 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 06:30:00",TASS,0,0.6,SATELLITE,"2023/05/05 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 06:30:00",VIC1,0,0.6,SATELLITE,"2023/05/05 06:50:24"
C,"END OF REPORT",13
