C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/24,07:30:03,0000000385615003,DEMAND,0000000385615002
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:00:00",NSW1,174.614,0.6,SATELLITE,"2023/04/24 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:00:00",QLD1,270.795,0.6,SATELLITE,"2023/04/24 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:00:00",QLDC,32.113,0.6,SATELLITE,"2023/04/24 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:00:00",QLDN,14.69,0.6,SATELLITE,"2023/04/24 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:00:00",QLDS,223.992,0.6,SATELLITE,"2023/04/24 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:00:00",SA1,0,0.6,SATELLITE,"2023/04/24 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:00:00",TAS1,1.056,0.6,SATELLITE,"2023/04/24 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:00:00",TASN,0.303,0.6,SATELLITE,"2023/04/24 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:00:00",TASS,0.752,0.6,SATELLITE,"2023/04/24 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:00:00",VIC1,12.778,0.6,SATELLITE,"2023/04/24 07:20:23"
C,"END OF REPORT",13
