C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/23,07:30:02,0000000383344286,DEMAND,0000000383344286
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 07:00:00",NSW1,243.894,1,MEASUREMENT,"2023/03/23 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/23 07:00:00",QLD1,352.65,1,MEASUREMENT,"2023/03/23 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/23 07:00:00",QLDC,24.782,1,MEASUREMENT,"2023/03/23 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/23 07:00:00",QLDN,25.999,1,MEASUREMENT,"2023/03/23 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/23 07:00:00",QLDS,301.868,1,MEASUREMENT,"2023/03/23 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/23 07:00:00",SA1,1.321,1,MEASUREMENT,"2023/03/23 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/23 07:00:00",TAS1,5.19,1,MEASUREMENT,"2023/03/23 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/23 07:00:00",TASN,2.108,1,MEASUREMENT,"2023/03/23 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/23 07:00:00",TASS,3.075,1,MEASUREMENT,"2023/03/23 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/23 07:00:00",VIC1,17.509,1,MEASUREMENT,"2023/03/23 07:19:20"
C,"END OF REPORT",13
