C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/20,11:00:02,0000000383151223,DEMAND,0000000383151223
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",NSW1,1480.949,1,MEASUREMENT,"2023/03/20 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",QLD1,2595.948,1,MEASUREMENT,"2023/03/20 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",QLDC,201.35,1,MEASUREMENT,"2023/03/20 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",QLDN,348.334,1,MEASUREMENT,"2023/03/20 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",QLDS,2046.264,1,MEASUREMENT,"2023/03/20 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",SA1,819.267,1,MEASUREMENT,"2023/03/20 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",TAS1,127.35,1,MEASUREMENT,"2023/03/20 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",TASN,81.702,1,MEASUREMENT,"2023/03/20 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",TASS,45.81,1,MEASUREMENT,"2023/03/20 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",VIC1,1990.976,1,MEASUREMENT,"2023/03/20 10:49:13"
C,"END OF REPORT",13
