C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/14,12:30:01,0000000411083602,DEMAND,0000000411083602
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:00:00",NSW1,3609.353,1,MEASUREMENT,"2024/02/14 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:00:00",QLD1,3043.371,1,MEASUREMENT,"2024/02/14 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:00:00",QLDC,140.73,1,MEASUREMENT,"2024/02/14 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:00:00",QLDN,515.181,1,MEASUREMENT,"2024/02/14 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:00:00",QLDS,2387.46,1,MEASUREMENT,"2024/02/14 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:00:00",SA1,1213.387,1,MEASUREMENT,"2024/02/14 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:00:00",TAS1,205.525,1,MEASUREMENT,"2024/02/14 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:00:00",TASN,113.7,1,MEASUREMENT,"2024/02/14 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:00:00",TASS,91.909,1,MEASUREMENT,"2024/02/14 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:00:00",VIC1,2127.841,1,MEASUREMENT,"2024/02/14 12:19:12"
C,"END OF REPORT",13
