C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/06,18:30:02,0000000401643548,DEMAND,0000000401643548
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:00:00",NSW1,206.875,1,MEASUREMENT,"2023/11/06 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:00:00",QLD1,78.973,1,MEASUREMENT,"2023/11/06 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:00:00",QLDC,5.363,1,MEASUREMENT,"2023/11/06 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:00:00",QLDN,25.578,1,MEASUREMENT,"2023/11/06 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:00:00",QLDS,48.032,1,MEASUREMENT,"2023/11/06 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:00:00",SA1,369.974,1,MEASUREMENT,"2023/11/06 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:00:00",TAS1,22.284,1,MEASUREMENT,"2023/11/06 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:00:00",TASN,12.662,1,MEASUREMENT,"2023/11/06 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:00:00",TASS,9.633,1,MEASUREMENT,"2023/11/06 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:00:00",VIC1,403.001,1,MEASUREMENT,"2023/11/06 18:19:09"
C,"END OF REPORT",13
