C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/16,09:30:01,0000000389714234,DEMAND,0000000389714233
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 09:00:00",NSW1,1132.331,0.6,SATELLITE,"2023/06/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/16 09:00:00",QLD1,1425.667,0.6,SATELLITE,"2023/06/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/16 09:00:00",QLDC,138.317,0.6,SATELLITE,"2023/06/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/16 09:00:00",QLDN,193.323,0.6,SATELLITE,"2023/06/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/16 09:00:00",QLDS,1094.027,0.6,SATELLITE,"2023/06/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/16 09:00:00",SA1,206.453,0.6,SATELLITE,"2023/06/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/16 09:00:00",TAS1,19.249,0.6,SATELLITE,"2023/06/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/16 09:00:00",TASN,8.356,0.6,SATELLITE,"2023/06/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/16 09:00:00",TASS,10.893,0.6,SATELLITE,"2023/06/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/16 09:00:00",VIC1,448.917,0.6,SATELLITE,"2023/06/16 09:20:26"
C,"END OF REPORT",13
