C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/30,07:00:03,0000000386068320,DEMAND,0000000386068319
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",NSW1,10.173,0.6,SATELLITE,"2023/04/30 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",QLD1,42.832,0.6,SATELLITE,"2023/04/30 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",QLDC,4.257,0.6,SATELLITE,"2023/04/30 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",QLDN,0.705,0.6,SATELLITE,"2023/04/30 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",QLDS,37.87,0.6,SATELLITE,"2023/04/30 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",SA1,0,0.6,SATELLITE,"2023/04/30 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",TAS1,0,0.6,SATELLITE,"2023/04/30 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",TASN,0,0.6,SATELLITE,"2023/04/30 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",TASS,0,0.6,SATELLITE,"2023/04/30 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",VIC1,0,0.6,SATELLITE,"2023/04/30 06:50:23"
C,"END OF REPORT",13
