C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/29,09:30:02,0000000412400444,DEMAND,0000000412400444
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:00:00",NSW1,2592.949,1,MEASUREMENT,"2024/02/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:00:00",QLD1,2334.528,1,MEASUREMENT,"2024/02/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:00:00",QLDC,270.719,1,MEASUREMENT,"2024/02/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:00:00",QLDN,314.525,1,MEASUREMENT,"2024/02/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:00:00",QLDS,1749.284,1,MEASUREMENT,"2024/02/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:00:00",SA1,369.8,1,MEASUREMENT,"2024/02/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:00:00",TAS1,79.943,1,MEASUREMENT,"2024/02/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:00:00",TASN,47.131,0.7,MEASUREMENT,"2024/02/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:00:00",TASS,32.879,1,MEASUREMENT,"2024/02/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:00:00",VIC1,689.308,1,MEASUREMENT,"2024/02/29 09:19:19"
C,"END OF REPORT",13
