C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/15,08:30:01,0000000389625599,DEMAND,0000000389625599
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/15 08:00:00",NSW1,310.617,1,MEASUREMENT,"2023/06/15 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/15 08:00:00",QLD1,613.553,1,MEASUREMENT,"2023/06/15 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/15 08:00:00",QLDC,55.41,1,MEASUREMENT,"2023/06/15 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/15 08:00:00",QLDN,71.9,1,MEASUREMENT,"2023/06/15 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/15 08:00:00",QLDS,486.243,1,MEASUREMENT,"2023/06/15 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/15 08:00:00",SA1,0.275,1,MEASUREMENT,"2023/06/15 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/15 08:00:00",TAS1,0.509,1,MEASUREMENT,"2023/06/15 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/15 08:00:00",TASN,0.099,1,MEASUREMENT,"2023/06/15 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/15 08:00:00",TASS,0.408,1,MEASUREMENT,"2023/06/15 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/15 08:00:00",VIC1,21.552,1,MEASUREMENT,"2023/06/15 08:19:16"
C,"END OF REPORT",13
