C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,18:30:01,0000000404538221,DEMAND,0000000404538221
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",NSW1,500.906,1,MEASUREMENT,"2023/12/05 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",QLD1,246.839,1,MEASUREMENT,"2023/12/05 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",QLDC,18.651,1,MEASUREMENT,"2023/12/05 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",QLDN,61.722,1,MEASUREMENT,"2023/12/05 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",QLDS,166.466,1,MEASUREMENT,"2023/12/05 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",SA1,410.306,1,MEASUREMENT,"2023/12/05 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",TAS1,26.533,1,MEASUREMENT,"2023/12/05 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",TASN,21.048,1,MEASUREMENT,"2023/12/05 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",TASS,5.568,1,MEASUREMENT,"2023/12/05 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",VIC1,665.553,1,MEASUREMENT,"2023/12/05 18:19:11"
C,"END OF REPORT",13
