C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/08,17:00:01,0000000389104442,DEMAND,0000000389104441
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",NSW1,145.99,0.6,SATELLITE,"2023/06/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",QLD1,350.874,0.6,SATELLITE,"2023/06/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",QLDC,38.795,0.6,SATELLITE,"2023/06/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",QLDN,127.513,0.6,SATELLITE,"2023/06/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",QLDS,184.566,0.6,SATELLITE,"2023/06/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",SA1,230.411,0.6,SATELLITE,"2023/06/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",TAS1,3.699,0.6,SATELLITE,"2023/06/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",TASN,2.694,0.6,SATELLITE,"2023/06/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",TASS,1.005,0.6,SATELLITE,"2023/06/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",VIC1,176.591,0.6,SATELLITE,"2023/06/08 16:50:24"
C,"END OF REPORT",13
