C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/21,15:00:03,0000000385418582,DEMAND,0000000385418581
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:30:00",NSW1,1742.896,0.6,SATELLITE,"2023/04/21 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:30:00",QLD1,1308.07,0.6,SATELLITE,"2023/04/21 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:30:00",QLDC,168.636,0.6,SATELLITE,"2023/04/21 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:30:00",QLDN,418.063,0.6,SATELLITE,"2023/04/21 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:30:00",QLDS,721.371,0.6,SATELLITE,"2023/04/21 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:30:00",SA1,852.507,0.6,SATELLITE,"2023/04/21 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:30:00",TAS1,72.155,0.6,SATELLITE,"2023/04/21 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:30:00",TASN,44.182,0.6,SATELLITE,"2023/04/21 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:30:00",TASS,27.973,0.6,SATELLITE,"2023/04/21 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:30:00",VIC1,652.029,0.6,SATELLITE,"2023/04/21 14:50:24"
C,"END OF REPORT",13
