C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/17,15:30:01,0000000405910017,DEMAND,0000000405910016
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 15:00:00",NSW1,3341.162,0.6,SATELLITE,"2023/12/17 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/17 15:00:00",QLD1,2154.874,0.6,SATELLITE,"2023/12/17 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/17 15:00:00",QLDC,183.373,0.6,SATELLITE,"2023/12/17 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/17 15:00:00",QLDN,148.88,0.6,SATELLITE,"2023/12/17 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/17 15:00:00",QLDS,1822.621,0.6,SATELLITE,"2023/12/17 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/17 15:00:00",SA1,1407.355,0.6,SATELLITE,"2023/12/17 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/17 15:00:00",TAS1,129.049,0.6,SATELLITE,"2023/12/17 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/17 15:00:00",TASN,83.329,0.6,SATELLITE,"2023/12/17 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/17 15:00:00",TASS,45.72,0.6,SATELLITE,"2023/12/17 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/17 15:00:00",VIC1,2813.489,0.6,SATELLITE,"2023/12/17 15:20:27"
C,"END OF REPORT",13
