C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/24,18:30:02,0000000400501002,DEMAND,0000000400501002
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:00:00",NSW1,132.572,1,MEASUREMENT,"2023/10/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:00:00",QLD1,68.802,1,MEASUREMENT,"2023/10/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:00:00",QLDC,5.962,1,MEASUREMENT,"2023/10/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:00:00",QLDN,25.079,1,MEASUREMENT,"2023/10/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:00:00",QLDS,37.761,1,MEASUREMENT,"2023/10/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:00:00",SA1,310.147,1,MEASUREMENT,"2023/10/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:00:00",TAS1,14.356,1,MEASUREMENT,"2023/10/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:00:00",TASN,7.249,1,MEASUREMENT,"2023/10/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:00:00",TASS,7.104,1,MEASUREMENT,"2023/10/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:00:00",VIC1,326.3,1,MEASUREMENT,"2023/10/24 18:19:15"
C,"END OF REPORT",13
