C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/04,10:30:02,0000000393727936,DEMAND,0000000393727935
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:00:00",NSW1,2097.636,0.6,SATELLITE,"2023/08/04 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:00:00",QLD1,1937.735,0.6,SATELLITE,"2023/08/04 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:00:00",QLDC,210.357,0.6,SATELLITE,"2023/08/04 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:00:00",QLDN,216.294,0.6,SATELLITE,"2023/08/04 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:00:00",QLDS,1511.084,0.6,SATELLITE,"2023/08/04 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:00:00",SA1,332.472,0.6,SATELLITE,"2023/08/04 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:00:00",TAS1,12.749,0.6,SATELLITE,"2023/08/04 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:00:00",TASN,6.366,0.6,SATELLITE,"2023/08/04 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:00:00",TASS,6.383,0.6,SATELLITE,"2023/08/04 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:00:00",VIC1,425.668,0.6,SATELLITE,"2023/08/04 10:20:21"
C,"END OF REPORT",13
