C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/06,15:30:01,0000000410396153,DEMAND,0000000410396152
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",NSW1,1596.413,0.6,SATELLITE,"2024/02/06 15:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",QLD1,2900.359,0.6,SATELLITE,"2024/02/06 15:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",QLDC,232.004,0.6,SATELLITE,"2024/02/06 15:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",QLDN,549.478,0.6,SATELLITE,"2024/02/06 15:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",QLDS,2118.877,0.6,SATELLITE,"2024/02/06 15:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",SA1,1643.117,0.6,SATELLITE,"2024/02/06 15:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",TAS1,138.883,0.6,SATELLITE,"2024/02/06 15:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",TASN,88.345,0.6,SATELLITE,"2024/02/06 15:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",TASS,50.538,0.6,SATELLITE,"2024/02/06 15:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",VIC1,2653.886,0.6,SATELLITE,"2024/02/06 15:20:27"
C,"END OF REPORT",13
