C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/12,11:30:02,0000000402159034,DEMAND,0000000402159033
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:00:00",NSW1,4419.939,0.6,SATELLITE,"2023/11/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:00:00",QLD1,3955.616,0.6,SATELLITE,"2023/11/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:00:00",QLDC,380.251,0.6,SATELLITE,"2023/11/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:00:00",QLDN,594.786,0.6,SATELLITE,"2023/11/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:00:00",QLDS,2980.58,0.6,SATELLITE,"2023/11/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:00:00",SA1,748.348,0.6,SATELLITE,"2023/11/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:00:00",TAS1,114.652,0.6,SATELLITE,"2023/11/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:00:00",TASN,84.202,0.6,SATELLITE,"2023/11/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:00:00",TASS,30.45,0.6,SATELLITE,"2023/11/12 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:00:00",VIC1,2727.663,0.6,SATELLITE,"2023/11/12 11:20:21"
C,"END OF REPORT",13
