C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/27,08:30:01,0000000390571433,DEMAND,0000000390571432
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",NSW1,339.315,0.6,SATELLITE,"2023/06/27 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",QLD1,699.191,0.6,SATELLITE,"2023/06/27 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",QLDC,70.423,0.6,SATELLITE,"2023/06/27 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",QLDN,91.46,0.6,SATELLITE,"2023/06/27 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",QLDS,537.309,0.6,SATELLITE,"2023/06/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",SA1,2.448,0.6,SATELLITE,"2023/06/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",TAS1,3.312,0.6,SATELLITE,"2023/06/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",TASN,1.97,0.6,SATELLITE,"2023/06/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",TASS,1.342,0.6,SATELLITE,"2023/06/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",VIC1,17.668,0.6,SATELLITE,"2023/06/27 08:20:23"
C,"END OF REPORT",13
