C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/20,13:30:03,0000000387607271,DEMAND,0000000387607270
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:00:00",NSW1,1963.815,0.6,SATELLITE,"2023/05/20 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:00:00",QLD1,2591.823,0.6,SATELLITE,"2023/05/20 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:00:00",QLDC,254.791,0.6,SATELLITE,"2023/05/20 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:00:00",QLDN,436.743,0.6,SATELLITE,"2023/05/20 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:00:00",QLDS,1900.29,0.6,SATELLITE,"2023/05/20 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:00:00",SA1,767.488,0.6,SATELLITE,"2023/05/20 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:00:00",TAS1,73.352,0.6,SATELLITE,"2023/05/20 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:00:00",TASN,42.466,0.6,SATELLITE,"2023/05/20 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:00:00",TASS,30.886,0.6,SATELLITE,"2023/05/20 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:00:00",VIC1,951.383,0.6,SATELLITE,"2023/05/20 13:20:23"
C,"END OF REPORT",13
