C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/04,11:30:03,0000000384178250,DEMAND,0000000384178250
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 11:00:00",NSW1,2629.226,1,MEASUREMENT,"2023/04/04 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/04 11:00:00",QLD1,2742.755,1,MEASUREMENT,"2023/04/04 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/04 11:00:00",QLDC,227.526,1,MEASUREMENT,"2023/04/04 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/04 11:00:00",QLDN,403.82,1,MEASUREMENT,"2023/04/04 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/04 11:00:00",QLDS,2111.409,1,MEASUREMENT,"2023/04/04 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/04 11:00:00",SA1,1086.334,1,MEASUREMENT,"2023/04/04 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/04 11:00:00",TAS1,139.271,1,MEASUREMENT,"2023/04/04 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/04 11:00:00",TASN,69.634,1,MEASUREMENT,"2023/04/04 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/04 11:00:00",TASS,69.598,1,MEASUREMENT,"2023/04/04 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/04 11:00:00",VIC1,2060.811,1,MEASUREMENT,"2023/04/04 11:19:15"
C,"END OF REPORT",13
