C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/24,07:30:02,0000000411946553,DEMAND,0000000411946553
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 07:00:00",NSW1,233.222,1,MEASUREMENT,"2024/02/24 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/24 07:00:00",QLD1,299.159,1,MEASUREMENT,"2024/02/24 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/24 07:00:00",QLDC,41.448,1,MEASUREMENT,"2024/02/24 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/24 07:00:00",QLDN,13.674,1,MEASUREMENT,"2024/02/24 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/24 07:00:00",QLDS,244.038,1,MEASUREMENT,"2024/02/24 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/24 07:00:00",SA1,25.162,1,MEASUREMENT,"2024/02/24 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/24 07:00:00",TAS1,22.438,1,MEASUREMENT,"2024/02/24 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/24 07:00:00",TASN,11.11,1,MEASUREMENT,"2024/02/24 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/24 07:00:00",TASS,11.32,1,MEASUREMENT,"2024/02/24 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/24 07:00:00",VIC1,130.063,1,MEASUREMENT,"2024/02/24 07:19:16"
C,"END OF REPORT",13
