C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/12,11:30:02,0000000410900494,DEMAND,0000000410900494
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 11:00:00",NSW1,4052.218,1,MEASUREMENT,"2024/02/12 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/12 11:00:00",QLD1,2992.178,1,MEASUREMENT,"2024/02/12 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/12 11:00:00",QLDC,258.27,1,MEASUREMENT,"2024/02/12 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/12 11:00:00",QLDN,496.879,1,MEASUREMENT,"2024/02/12 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/12 11:00:00",QLDS,2237.029,1,MEASUREMENT,"2024/02/12 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/12 11:00:00",SA1,1264.869,1,MEASUREMENT,"2024/02/12 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/12 11:00:00",TAS1,212.485,1,MEASUREMENT,"2024/02/12 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/12 11:00:00",TASN,111.615,1,MEASUREMENT,"2024/02/12 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/12 11:00:00",TASS,100.879,1,MEASUREMENT,"2024/02/12 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/12 11:00:00",VIC1,2716.648,1,MEASUREMENT,"2024/02/12 11:19:11"
C,"END OF REPORT",13
