C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/16,14:00:01,0000000411263711,DEMAND,0000000411263711
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:30:00",NSW1,2975.11,1,MEASUREMENT,"2024/02/16 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:30:00",QLD1,1047.695,1,MEASUREMENT,"2024/02/16 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:30:00",QLDC,138.247,1,MEASUREMENT,"2024/02/16 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:30:00",QLDN,269.278,1,MEASUREMENT,"2024/02/16 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:30:00",QLDS,640.17,1,MEASUREMENT,"2024/02/16 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:30:00",SA1,1582.029,1,MEASUREMENT,"2024/02/16 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:30:00",TAS1,212.159,1,MEASUREMENT,"2024/02/16 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:30:00",TASN,113.85,1,MEASUREMENT,"2024/02/16 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:30:00",TASS,98.348,1,MEASUREMENT,"2024/02/16 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:30:00",VIC1,2671.252,1,MEASUREMENT,"2024/02/16 13:49:14"
C,"END OF REPORT",13
